Time (s),Amplitude
0.2055503941800065,-90880
0.20559206261588325,-86784
0.20563373105176,-78080
0.20567539948763675,-63488
0.2057170679235135,-43008
0.20575873635939027,-21504
0.205800404795267,1536
0.20584207323114376,22528
0.2058837416670205,42752
0.20592541010289725,59904
0.205967078538774,74752
0.20600874697465074,84224
0.20605041541052752,88064
0.20609208384640426,84992
0.206133752282281,75776
0.20617542071815775,61184
0.2062170891540345,43264
0.20625875758991125,20992
0.206300426025788,0
0.20634209446166474,-22528
0.2063837628975415,-45824
0.20642543133341826,-63488
0.206467099769295,-78080
0.20650876820517175,-87808
0.2065504366410485,-90112
0.20659210507692524,-89856
0.206633773512802,-79104
0.20667544194867876,-66304
0.2067171103845555,-41984
0.20675877882043225,-24064
0.206800447256309,-1536
0.20684211569218575,23040
0.2068837841280625,43008
0.20692545256393924,61696
0.20696712099981598,78336
0.20700878943569276,85504
0.2070504578715695,91392
0.20709212630744625,85504
0.207133794743323,75520
0.20717546317919974,61952
0.2072171316150765,43008
0.20725880005095323,22528
0.20730046848683,-1280
0.20734213692270675,-24064
0.2073838053585835,-46592
0.20742547379446025,-64256
0.207467142230337,-80384
0.20750881066621374,-91136
0.20755047910209048,-93440
0.20759214753796723,-91904
0.207633815973844,-80640
0.20767548440972075,-65024
0.2077171528455975,-44544
0.20775882128147424,-21760
0.207800489717351,-1536
0.20784215815322774,21248
0.20788382658910448,43008
0.20792549502498126,60672
0.207967163460858,77056
0.20800883189673475,87040
0.2080505003326115,88320
0.20809216876848824,83968
0.20813383720436499,76800
0.20817550564024173,65024
0.20821717407611848,45312
0.20825884251199525,23296
0.208300510947872,-1024
0.20834217938374874,-21504
0.2083838478196255,-44800
0.20842551625550224,-64256
0.20846718469137898,-77568
0.20850885312725573,-89856
0.2085505215631325,-92160
0.20859218999900925,-89344
0.208633858434886,-77824
0.20867552687076274,-65280
0.20871719530663949,-42240
0.20875886374251623,-20992
0.20880053217839298,3584
0.20884220061426972,22528
0.2088838690501465,42496
0.20892553748602324,62208
0.2089672059219,77824
0.20900887435777674,89088
0.20905054279365348,89600
0.20909221122953023,85248
0.20913387966540697,76032
0.20917554810128372,60672
0.2092172165371605,44800
0.20925888497303724,21504
0.209300553408914,-768
0.20934222184479073,-24576
0.20938389028066748,-46080
0.20942555871654422,-62208
0.20946722715242097,-77568
0.20950889558829774,-86528
0.2095505640241745,-91136
0.20959223246005124,-87296
0.20963390089592798,-76544
0.20967556933180473,-61440
0.20971723776768147,-42752
0.20975890620355822,-20992
0.20980057463943497,2560
0.20984224307531174,25344
0.2098839115111885,44032
0.20992557994706523,66816
0.20996724838294198,78848
0.21000891681881872,88832
0.21005058525469547,94976
0.21009225369057222,91648
0.210133922126449,79360
0.21017559056232574,63488
0.21021725899820248,43776
0.21025892743407923,21760
0.21030059586995598,-2816
0.21034226430583272,-24320
0.21038393274170947,-44544
0.2104256011775862,-63744
0.210467269613463,-79360
0.21050893804933973,-89600
0.21055060648521648,-92672
0.21059227492109323,-91136
0.21063394335696997,-81664
0.21067561179284672,-66560
0.21071728022872346,-46336
0.21075894866460024,-25600
0.21080061710047698,-256
0.21084228553635373,21248
0.21088395397223048,43008
0.21092562240810722,59904
0.21096729084398397,75776
0.2110089592798607,84992
0.21105062771573746,87552
0.21109229615161423,83968
0.21113396458749098,72448
0.21117563302336773,57856
0.21121730145924447,39424
0.21125896989512122,18688
0.21130063833099796,-3072
0.2113423067668747,-24320
0.21138397520275148,-45824
0.21142564363862823,-64512
0.21146731207450498,-79104
0.21150898051038172,-87040
0.21155064894625847,-92672
0.21159231738213521,-89088
0.21163398581801196,-80384
0.2116756542538887,-65536
0.21171732268976548,-44544
0.21175899112564223,-22784
0.21180065956151897,-1280
0.21184232799739572,20992
0.21188399643327246,44032
0.2119256648691492,61952
0.21196733330502596,77312
0.21200900174090273,85248
0.21205067017677948,88832
0.21209233861265622,84480
0.21213400704853297,75520
0.21217567548440971,59648
0.21221734392028646,44288
0.2122590123561632,21504
0.21230068079203995,-768
0.21234234922791673,-24320
0.21238401766379347,-47360
0.21242568609967022,-65280
0.21246735453554697,-79616
0.2125090229714237,-89088
0.21255069140730046,-92416
0.2125923598431772,-91392
0.21263402827905395,-80896
0.21267569671493072,-64512
0.21271736515080747,-45056
0.21275903358668422,-24064
0.21280070202256096,-1024
0.2128423704584377,20992
0.21288403889431445,42240
0.2129257073301912,60928
0.21296737576606797,77312
0.21300904420194472,86528
0.21305071263782147,89088
0.2130923810736982,87552
0.21313404950957496,75264
0.2131757179454517,61952
0.21321738638132845,44544
0.2132590548172052,24832
0.21330072325308197,256
0.21334239168895872,-22528
0.21338406012483546,-41984
0.2134257285607122,-59392
0.21346739699658895,-74752
0.2135090654324657,-83712
0.21355073386834245,-88320
0.21359240230421922,-85760
0.21363407074009597,-76800
0.2136757391759727,-61184
0.21371740761184946,-41472
0.2137590760477262,-20224
0.21380074448360295,3072
0.2138424129194797,22784
0.21388408135535644,44544
0.21392574979123322,63232
0.21396741822710996,77824
0.2140090866629867,87552
0.21405075509886345,90624
0.2140924235347402,88832
0.21413409197061695,78592
0.2141757604064937,65280
0.21421742884237047,44288
0.2142590972782472,25344
0.21430076571412396,1792
0.2143424341500007,-22528
0.21438410258587745,-42496
0.2144257710217542,-61184
0.21446743945763094,-76288
0.2145091078935077,-87296
0.21455077632938446,-91648
0.2145924447652612,-90368
0.21463411320113795,-78336
0.2146757816370147,-65024
0.21471745007289145,-43520
0.2147591185087682,-22784
0.21480078694464494,-512
0.2148424553805217,22528
0.21488412381639846,43008
0.2149257922522752,61696
0.21496746068815195,75776
0.2150091291240287,85248
0.21505079755990544,90368
0.2150924659957822,84736
0.21513413443165894,76288
0.2151758028675357,61696
0.21521747130341246,45056
0.2152591397392892,23552
0.21530080817516595,2304
0.2153424766110427,-20480
0.21538414504691944,-42240
0.21542581348279619,-62208
0.21546748191867296,-76544
0.2155091503545497,-87296
0.21555081879042645,-89856
0.2155924872263032,-87040
0.21563415566217994,-80128
0.2156758240980567,-61440
0.21571749253393344,-44800
0.21575916096981018,-20992
0.21580082940568696,-256
0.2158424978415637,22784
0.21588416627744045,43264
0.2159258347133172,64256
0.21596750314919394,75776
0.2160091715850707,86016
0.21605084002094743,90112
0.21609250845682418,86528
0.21613417689270095,76800
0.2161758453285777,62208
0.21621751376445444,42240
0.2162591822003312,18432
0.21630085063620794,-1536
0.21634251907208468,-24064
0.21638418750796143,-47872
0.2164258559438382,-66048
0.21646752437971495,-80384
0.2165091928155917,-89344
0.21655086125146844,-93696
0.2165925296873452,-89856
0.21663419812322193,-81408
0.21667586655909868,-64512
0.21671753499497542,-45056
0.2167592034308522,-23808
0.21680087186672894,512
0.2168425403026057,20736
0.21688420873848244,44544
0.21692587717435918,62976
0.21696754561023593,78592
0.21700921404611268,88832
0.21705088248198945,88832
0.2170925509178662,86016
0.21713421935374294,75776
0.2171758877896197,63232
0.21721755622549643,42496
0.21725922466137318,21248
0.21730089309724993,-2304
0.21734256153312667,-24320
0.21738422996900345,-45312
0.2174258984048802,-63744
0.21746756684075694,-78080
0.21750923527663368,-87040
0.21755090371251043,-89600
0.21759257214838718,-89344
0.21763424058426392,-79616
0.2176759090201407,-62976
0.21771757745601744,-43264
0.2177592458918942,-22784
0.21780091432777093,1024
0.21784258276364768,23040
0.21788425119952443,45312
0.21792591963540117,62464
0.21796758807127792,78592
0.2180092565071547,87040
0.21805092494303144,90368
0.21809259337890818,87808
0.21813426181478493,78592
0.21817593025066168,63232
0.21821759868653842,45824
0.21825926712241517,23552
0.21830093555829194,-256
0.2183426039941687,-22528
0.21838427243004543,-42496
0.21842594086592218,-60672
0.21846760930179893,-76288
0.21850927773767567,-84992
0.21855094617355242,-88576
0.21859261460942916,-87552
0.21863428304530594,-76800
0.21867595148118268,-63232
0.21871761991705943,-42752
0.21875928835293618,-20992
0.21880095678881292,1280
0.21884262522468967,23808
0.21888429366056641,44544
0.2189259620964432,64000
0.21896763053231993,78336
0.21900929896819668,88576
0.21905096740407343,91136
0.21909263583995017,87296
0.21913430427582692,77056
0.21917597271170366,62464
0.2192176411475804,43520
0.21925930958345718,21504
0.21930097801933393,512
0.21934264645521068,-23552
0.21938431489108742,-44544
0.21942598332696417,-63232
0.21946765176284092,-78336
0.21950932019871766,-84480
0.21955098863459444,-90112
0.21959265707047118,-88832
0.21963432550634793,-78592
0.21967599394222467,-60672
0.21971766237810142,-41984
0.21975933081397817,-19968
0.2198009992498549,2048
0.21984266768573166,27904
0.21988433612160843,48896
0.21992600455748518,65024
0.21996767299336192,79360
0.22000934142923867,88832
0.22005100986511542,92928
0.22009267830099216,87296
0.2201343467368689,78336
0.22017601517274565,63232
0.22021768360862243,46336
0.22025935204449917,24320
0.22030102048037592,2304
0.22034268891625267,-22016
0.2203843573521294,-43008
0.22042602578800616,-64000
0.2204676942238829,-79360
0.22050936265975968,-86784
0.22055103109563642,-92928
0.22059269953151317,-89600
0.22063436796738992,-81664
0.22067603640326666,-64768
0.2207177048391434,-45824
0.22075937327502015,-21760
0.2208010417108969,3328
0.22084271014677367,22784
0.22088437858265042,45824
0.22092604701852717,63488
0.2209677154544039,78848
0.22100938389028066,85504
0.2210510523261574,89856
0.22109272076203415,85504
0.22113438919791092,78848
0.22117605763378767,64512
0.22121772606966442,44032
0.22125939450554116,22784
0.2213010629414179,-512
0.22134273137729465,-22272
0.2213843998131714,-44544
0.22142606824904815,-63744
0.22146773668492492,-77568
0.22150940512080167,-87296
0.2215510735566784,-91392
0.22159274199255516,-91392
0.2216344104284319,-80384
0.22167607886430865,-66816
0.2217177473001854,-45056
0.22175941573606217,-23296
0.22180108417193892,-512
0.22184275260781566,21504
0.2218844210436924,42240
0.22192608947956916,65024
0.2219677579154459,77824
0.22200942635132265,87552
0.2220510947871994,90880
0.22209276322307617,86528
0.2221344316589529,77312
0.22217610009482966,64768
0.2222177685307064,45312
0.22225943696658315,23808
0.2223011054024599,0
0.22234277383833664,-25600
0.22238444227421342,-46080
0.22242611071009016,-65280
0.2224677791459669,-81408
0.22250944758184366,-89600
0.2225511160177204,-93696
0.22259278445359715,-91648
0.2226344528894739,-80384
0.22267612132535064,-63488
0.2227177897612274,-43520
0.22275945819710416,-23040
0.2228011266329809,-1536
0.22284279506885765,21760
0.2228844635047344,44288
0.22292613194061114,63488
0.2229678003764879,78848
0.22300946881236466,86784
0.2230511372482414,90624
0.22309280568411816,85248
0.2231344741199949,78336
0.22317614255587165,64512
0.2232178109917484,44288
0.22325947942762514,22784
0.2233011478635019,-1024
0.22334281629937866,-23552
0.2233844847352554,-45056
0.22342615317113215,-61952
0.2234678216070089,-76800
0.22350949004288564,-88320
0.2235511584787624,-91136
0.22359282691463914,-86272
0.22363449535051588,-77824
0.22367616378639266,-61696
0.2237178322222694,-43520
0.22375950065814615,-21760
0.2238011690940229,1536
0.22384283752989964,25088
0.2238845059657764,45056
0.22392617440165313,64512
0.2239678428375299,78592
0.22400951127340665,86528
0.2240511797092834,88576
0.22409284814516015,88320
0.2241345165810369,78080
0.22417618501691364,62208
0.22421785345279038,45824
0.22425952188866713,21760
0.2243011903245439,1792
0.22434285876042065,-22784
0.2243845271962974,-45568
0.22442619563217414,-61440
0.2244678640680509,-76800
0.22450953250392763,-87296
0.22455120093980438,-90880
0.22459286937568115,-88832
0.2246345378115579,-76800
0.22467620624743465,-62464
0.2247178746833114,-44032
0.22475954311918814,-21760
0.22480121155506488,256
0.22484287999094163,24064
0.22488454842681838,45568
0.22492621686269515,64768
0.2249678852985719,79104
0.22500955373444864,87808
0.2250512221703254,91392
0.22509289060620213,86528
0.22513455904207888,77568
0.22517622747795563,64768
0.2252178959138324,43008
0.22525956434970915,22016
0.2253012327855859,-2048
0.22534290122146264,-25600
0.22538456965733938,-45824
0.22542623809321613,-64256
0.22546790652909288,-79616
0.22550957496496962,-89344
0.2255512434008464,-92928
0.22559291183672314,-90368
0.2256345802725999,-81408
0.22567624870847663,-65024
0.22571791714435338,-45824
0.22575958558023013,-24832
0.22580125401610687,-1280
0.22584292245198365,19968
0.2258845908878604,42240
0.22592625932373714,60672
0.22596792775961388,76288
0.22600959619549063,87296
0.22605126463136738,90624
0.22609293306724412,86016
0.22613460150312087,78080
0.22617626993899764,63744
0.2262179383748744,45056
0.22625960681075113,22528
0.22630127524662788,-1024
0.22634294368250463,-24832
0.22638461211838137,-43264
0.22642628055425812,-65792
0.2264679489901349,-79872
0.22650961742601164,-87808
0.22655128586188839,-90624
0.22659295429776513,-90624
0.22663462273364188,-78592
0.22667629116951862,-66560
0.22671795960539537,-45056
0.22675962804127212,-23552
0.2268012964771489,-768
0.22684296491302564,21504
0.22688463334890238,43520
0.22692630178477913,61952
0.22696797022065587,76032
0.22700963865653262,83712
0.22705130709240937,89344
0.2270929755282861,86016
0.22713464396416289,75776
0.22717631240003963,63488
0.22721798083591638,44800
0.22725964927179312,19712
0.22730131770766987,-1792
0.22734298614354662,-26368
0.22738465457942336,-47872
0.22742632301530014,-65024
0.22746799145117688,-80640
0.22750965988705363,-92416
0.22755132832293037,-96512
0.22759299675880712,-94464
0.22763466519468387,-81920
0.2276763336305606,-66816
0.22771800206643736,-47616
0.22775967050231413,-26112
0.22780133893819088,-4608
0.22784300737406762,18432
0.22788467580994437,39936
0.22792634424582112,60160
0.22796801268169786,72704
0.2280096811175746,84992
0.22805134955345138,89344
0.22809301798932813,82688
0.22813468642520487,76288
0.22817635486108162,62208
0.22821802329695837,43264
0.2282596917328351,21504
0.22830136016871186,-3840
0.2283430286045886,-25088
0.22838469704046538,-48128
0.22842636547634212,-64768
0.22846803391221887,-78592
0.22850970234809562,-89600
0.22855137078397236,-94976
0.2285930392198491,-90624
0.22863470765572586,-80128
0.22867637609160263,-63232
0.22871804452747937,-44800
0.22875971296335612,-22272
0.22880138139923287,-1792
0.2288430498351096,22784
0.22888471827098636,44800
0.2289263867068631,63488
0.22896805514273985,77056
0.22900972357861663,84992
0.22905139201449337,88576
0.22909306045037012,84992
0.22913472888624686,74240
0.2291763973221236,60672
0.22921806575800036,40704
0.2292597341938771,20992
0.22930140262975388,-4352
0.22934307106563062,-28928
0.22938473950150737,-47872
0.2294264079373841,-66560
0.22946807637326086,-81664
0.2295097448091376,-90368
0.22955141324501435,-94976
0.2295930816808911,-90880
0.22963475011676787,-80896
0.22967641855264462,-67328
0.22971808698852136,-45824
0.2297597554243981,-26880
0.22980142386027486,-2560
0.2298430922961516,18176
0.22988476073202835,39168
0.22992642916790512,58368
0.22996809760378187,72704
0.23000976603965861,83200
0.23005143447553536,85760
0.2300931029114121,82176
0.23013477134728885,73216
0.2301764397831656,60928
0.23021810821904234,39168
0.23025977665491912,20480
0.23030144509079586,-4352
0.2303431135266726,-24320
0.23038478196254936,-45056
0.2304264503984261,-63232
0.23046811883430285,-77056
0.2305097872701796,-88320
0.23055145570605637,-93184
0.23059312414193311,-89856
0.23063479257780986,-82688
0.2306764610136866,-67072
0.23071812944956335,-46592
0.2307597978854401,-23040
0.23080146632131684,-1536
0.2308431347571936,18944
0.23088480319307036,40704
0.2309264716289471,61184
0.23096814006482386,73216
0.2310098085007006,83968
0.23105147693657735,86784
0.2310931453724541,83968
0.23113481380833084,75776
0.2311764822442076,62464
0.23121815068008436,41472
0.2312598191159611,18432
0.23130148755183785,-4608
0.2313431559877146,-28160
0.23138482442359135,-48384
0.2314264928594681,-68352
0.23146816129534484,-81152
0.2315098297312216,-90368
0.23155149816709836,-92416
0.2315931666029751,-90880
0.23163483503885185,-79616
0.2316765034747286,-64256
0.23171817191060534,-44288
0.2317598403464821,-24064
0.23180150878235883,-512
0.2318431772182356,21248
0.23188484565411235,41728
0.2319265140899891,61952
0.23196818252586585,77056
0.2320098509617426,84224
0.23205151939761934,88576
0.23209318783349608,86272
0.23213485626937286,77312
0.2321765247052496,60672
0.23221819314112635,44032
0.2322598615770031,20224
0.23230153001287984,-512
0.2323431984487566,-25344
0.23238486688463333,-44032
0.23242653532051008,-63744
0.23246820375638685,-77568
0.2325098721922636,-89088
0.23255154062814035,-94976
0.2325932090640171,-91904
0.23263487749989384,-81152
0.23267654593577058,-64512
0.23271821437164733,-47360
0.2327598828075241,-25600
0.23280155124340085,-1024
0.2328432196792776,19200
0.23288488811515434,42240
0.2329265565510311,62976
0.23296822498690783,77824
0.23300989342278458,87808
0.23305156185866133,88832
0.2330932302945381,87040
0.23313489873041485,77824
0.2331765671662916,65280
0.23321823560216834,45568
0.23325990403804508,26112
0.23330157247392183,0
0.23334324090979858,-22784
0.23338490934567535,-42240
0.2334265777815521,-63232
0.23346824621742884,-77056
0.2335099146533056,-88064
0.23355158308918234,-92160
0.23359325152505908,-89600
0.23363491996093583,-78336
0.23367658839681257,-64512
0.23371825683268935,-45312
0.2337599252685661,-22784
0.23380159370444284,-1792
0.23384326214031959,21760
0.23388493057619633,40704
0.23392659901207308,62464
0.23396826744794982,76544
0.2340099358838266,85760
0.23405160431970334,87040
0.2340932727555801,84480
0.23413494119145684,75008
0.23417660962733358,61184
0.23421827806321033,41216
0.23425994649908707,19968
0.23430161493496382,-4352
0.2343432833708406,-25088
0.23438495180671734,-48384
0.23442662024259409,-64000
0.23446828867847083,-80896
0.23450995711434758,-88064
0.23455162555022432,-93184
0.23459329398610107,-90880
0.23463496242197782,-79616
0.2346766308578546,-63744
0.23471829929373134,-45312
0.23475996772960808,-24064
0.23480163616548483,-512
0.23484330460136157,21248
0.23488497303723832,43520
0.23492664147311507,62208
0.23496830990899184,77568
0.2350099783448686,86016
0.23505164678074533,87296
0.23509331521662208,84480
0.23513498365249882,76032
0.23517665208837557,60928
0.23521832052425232,41216
0.23525998896012906,21760
0.23530165739600584,-1536
0.23534332583188258,-25344
0.23538499426775933,-43008
0.23542666270363607,-64000
0.23546833113951282,-79872
0.23550999957538957,-89600
0.2355516680112663,-93184
0.2355933364471431,-92160
0.23563500488301983,-80384
0.23567667331889658,-66304
0.23571834175477333,-46592
0.23576001019065007,-24832
0.23580167862652682,-2816
0.23584334706240356,19968
0.2358850154982803,39168
0.23592668393415708,63232
0.23596835237003383,71424
0.23601002080591058,82944
0.23605168924178732,87296
0.23609335767766407,83968
0.2361350261135408,75776
0.23617669454941756,60928
0.23621836298529433,41984
0.23626003142117108,21248
0.23630169985704783,-1280
0.23634336829292457,-23552
0.23638503672880132,-46080
0.23642670516467806,-64512
0.2364683736005548,-80640
0.23651004203643156,-90624
0.23655171047230833,-94976
0.23659337890818508,-92416
0.23663504734406182,-81664
0.23667671577993857,-68608
0.23671838421581531,-47872
0.23676005265169206,-26112
0.2368017210875688,-2560
0.23684338952344558,19200
0.23688505795932233,38656
0.23692672639519907,60160
0.23696839483107582,73728
0.23701006326695256,83968
0.2370517317028293,87296
0.23709340013870606,84480
0.2371350685745828,73728
0.23717673701045958,60672
0.23721840544633632,43520
0.23726007388221307,21504
0.23730174231808981,-2560
0.23734341075396656,-24832
0.2373850791898433,-46592
0.23742674762572005,-64256
0.23746841606159683,-77056
0.23751008449747357,-87552
0.23755175293335032,-92928
0.23759342136922706,-90112
0.2376350898051038,-78592
0.23767675824098056,-62976
0.2377184266768573,-43264
0.23776009511273405,-22528
0.23780176354861082,-1280
0.23784343198448757,21504
0.23788510042036431,44288
0.23792676885624106,61696
0.2379684372921178,76288
0.23801010572799455,84736
0.2380517741638713,86272
0.23809344259974805,85504
0.23813511103562482,74240
0.23817677947150157,60672
0.2382184479073783,40960
0.23826011634325506,20224
0.2383017847791318,-3584
0.23834345321500855,-27392
0.2383851216508853,-46080
0.23842679008676207,-65792
0.23846845852263882,-81152
0.23851012695851556,-93184
0.2385517953943923,-96000
0.23859346383026905,-90368
0.2386351322661458,-81408
0.23867680070202255,-66560
0.2387184691378993,-45056
0.23876013757377607,-24064
0.2388018060096528,256
0.23884347444552956,23808
0.2388851428814063,44032
0.23892681131728305,64256
0.2389684797531598,76288
0.23901014818903654,85760
0.23905181662491332,87552
0.23909348506079006,85760
0.2391351534966668,77568
0.23917682193254355,61696
0.2392184903684203,43264
0.23926015880429705,20224
0.2393018272401738,-1792
0.23934349567605054,-22016
0.2393851641119273,-45312
0.23942683254780406,-64000
0.2394685009836808,-80640
0.23951016941955755,-88576
0.2395518378554343,-90880
0.23959350629131104,-88832
0.2396351747271878,-82176
0.23967684316306456,-65024
0.2397185115989413,-46080
0.23976018003481805,-21504
0.2398018484706948,512
0.23984351690657155,22016
0.2398851853424483,44032
0.23992685377832504,62208
0.23996852221420178,77568
0.24001019065007856,86528
0.2400518590859553,88832
0.24009352752183205,86528
0.2401351959577088,76800
0.24017686439358554,60672
0.2402185328294623,42496
0.24026020126533904,23296
0.2403018697012158,-768
0.24034353813709255,-22272
0.2403852065729693,-45056
0.24042687500884605,-64512
0.2404685434447228,-80128
0.24051021188059954,-89088
0.24055188031647629,-93440
0.24059354875235303,-88576
0.2406352171882298,-79104
0.24067688562410655,-65280
0.2407185540599833,-45056
0.24076022249586004,-24832
0.2408018909317368,-1792
0.24084355936761354,20992
0.24088522780349028,41984
0.24092689623936706,60416
0.2409685646752438,72960
0.24101023311112055,84736
0.2410519015469973,86016
0.24109356998287404,83456
0.24113523841875079,74496
0.24117690685462753,60416
0.24121857529050428,45056
0.24126024372638105,22016
0.2413019121622578,256
0.24134358059813454,-23296
0.2413852490340113,-45824
0.24142691746988804,-64512
0.24146858590576478,-79104
0.24151025434164153,-88832
0.24155192277751827,-93952
0.24159359121339505,-88576
0.2416352596492718,-78592
0.24167692808514854,-64256
0.2417185965210253,-44800
0.24176026495690203,-25600
0.24180193339277878,-2560
0.24184360182865552,21504
0.2418852702645323,42496
0.24192693870040904,61184
0.2419686071362858,75520
0.24201027557216254,83200
0.24205194400803928,86784
0.24209361244391603,85504
0.24213528087979277,77568
0.24217694931566952,61952
0.2422186177515463,43776
0.24226028618742304,21760
0.2423019546232998,512
0.24234362305917653,-22784
0.24238529149505328,-43520
0.24242695993093002,-62464
0.24246862836680677,-77312
0.24251029680268354,-89088
0.2425519652385603,-92416
0.24259363367443704,-89344
0.24263530211031378,-79872
0.24267697054619053,-65024
0.24271863898206728,-45568
0.24276030741794402,-23296
0.24280197585382077,0
0.24284364428969754,20992
0.2428853127255743,43264
0.24292698116145103,64000
0.24296864959732778,75776
0.24301031803320453,84480
0.24305198646908127,90368
0.24309365490495802,87552
0.2431353233408348,77056
0.24317699177671154,64000
0.24321866021258828,44032
0.24326032864846503,19712
0.24330199708434178,-1280
0.24334366552021852,-24832
0.24338533395609527,-46080
0.243427002391972,-63744
0.2434686708278488,-80896
0.24351033926372553,-90368
0.24355200769960228,-94976
0.24359367613547903,-89600
0.24363534457135577,-79616
0.24367701300723252,-63488
0.24371868144310926,-45824
0.24376034987898604,-24320
0.24380201831486278,-1024
0.24384368675073953,21248
0.24388535518661628,44800
0.24392702362249302,63488
0.24396869205836977,77056
0.24401036049424651,85504
0.24405202893012326,88832
0.24409369736600003,85760
0.24413536580187678,76288
0.24417703423775353,61696
0.24421870267363027,43520
0.24426037110950702,22528
0.24430203954538376,0
0.2443437079812605,-20480
0.24438537641713728,-45312
0.24442704485301403,-60928
0.24446871328889078,-77056
0.24451038172476752,-86528
0.24455205016064427,-90368
0.24459371859652101,-90880
0.24463538703239776,-78336
0.2446770554682745,-65536
0.24471872390415128,-44288
0.24476039234002803,-22016
0.24480206077590477,1536
0.24484372921178152,23296
0.24488539764765827,46848
0.244927066083535,63488
0.24496873451941176,81408
0.24501040295528853,86016
0.24505207139116528,93952
0.24509373982704202,88064
0.24513540826291877,78336
0.24517707669879552,64512
0.24521874513467226,43008
0.245260413570549,22784
0.24530208200642575,-256
0.24534375044230253,-23296
0.24538541887817927,-46080
0.24542708731405602,-62976
0.24546875574993277,-75520
0.2455104241858095,-87808
0.24555209262168626,-92672
0.245593761057563,-86784
0.24563542949343975,-78848
0.24567709792931652,-61440
0.24571876636519327,-45568
0.24576043480107002,-22528
0.24580210323694676,1280
0.2458437716728235,22784
0.24588544010870025,46848
0.245927108544577,62976
0.24596877698045377,80640
0.24601044541633052,90112
0.24605211385220727,93952
0.246093782288084,90624
0.24613545072396076,81408
0.2461771191598375,65792
0.24621878759571425,46592
0.246260456031591,25856
0.24630212446746777,3840
0.24634379290334452,-19200
0.24638546133922126,-40704
0.246427129775098,-59648
0.24646879821097475,-76032
0.2465104666468515,-86016
0.24655213508272825,-92928
0.24659380351860502,-88320
0.24663547195448177,-77568
0.2466771403903585,-62720
0.24671880882623526,-43264
0.246760477262112,-23808
0.24680214569798875,1536
0.2468438141338655,23552
0.24688548256974224,44032
0.24692715100561902,65792
0.24696881944149576,77056
0.2470104878773725,83968
0.24705215631324925,90624
0.247093824749126,87808
0.24713549318500275,79872
0.2471771616208795,64512
0.24721883005675627,42752
0.247260498492633,23808
0.24730216692850976,-2816
0.2473438353643865,-23552
0.24738550380026325,-43776
0.24742717223614,-62976
0.24746884067201674,-80896
0.2475105091078935,-88832
0.24755217754377026,-91392
0.247593845979647,-89344
0.24763551441552376,-81152
0.2476771828514005,-64768
0.24771885128727725,-47616
0.247760519723154,-26880
0.24780218815903074,-4096
0.2478438565949075,19712
0.24788552503078426,40960
0.247927193466661,62208
0.24796886190253775,76800
0.2480105303384145,86528
0.24805219877429124,89600
0.248093867210168,87296
0.24813553564604474,77056
0.2481772040819215,64256
0.24821887251779826,46080
0.248260540953675,23296
0.24830220938955175,-768
0.2483438778254285,-18688
0.24838554626130524,-40448
0.248427214697182,-60160
0.24846888313305876,-77056
0.2485105515689355,-87808
0.24855222000481225,-91648
0.248593888440689,-88064
0.24863555687656574,-80128
0.2486772253124425,-64768
0.24871889374831924,-48384
0.24876056218419598,-23552
0.24880223062007276,-1536
0.2488438990559495,21760
0.24888556749182625,44032
0.248927235927703,61952
0.24896890436357974,77568
0.2490105727994565,85760
0.24905224123533323,88320
0.24909390967120998,88832
0.24913557810708675,78592
0.2491772465429635,63744
0.24921891497884024,45568
0.249260583414717,24064
0.24930225185059374,2048
0.24934392028647048,-20736
0.24938558872234723,-42496
0.249427257158224,-60416
0.24946892559410075,-75264
0.2495105940299775,-88064
0.24955226246585424,-90368
0.249593930901731,-87296
0.24963559933760773,-77824
0.24967726777348448,-62464
0.24971893620936123,-42240
0.249760604645238,-21504
0.24980227308111475,2816
0.2498439415169915,24320
0.24988560995286824,45312
0.24992727838874498,64512
0.24996894682462173,78848
0.2500106152604985,87296
0.2500522836963752,91648
0.250093952132252,90368
0.2501356205681287,79360
0.2501772890040055,64512
0.25021895743988226,43264
0.250260625875759,22272
0.25030229431163575,-3840
0.25034396274751247,-22272
0.25038563118338925,-46592
0.25042729961926596,-64256
0.25046896805514274,-76288
0.2505106364910195,-88064
0.25055230492689623,-89344
0.250593973362773,-87296
0.2506356417986497,-77056
0.2506773102345265,-63232
0.2507189786704032,-44544
0.25076064710628,-20992
0.2508023155421567,-1792
0.2508439839780335,23040
0.25088565241391025,43776
0.250927320849787,61184
0.25096898928566375,75264
0.25101065772154046,86528
0.25105232615741724,89344
0.25109399459329396,88064
0.25113566302917073,78848
0.2511773314650475,65792
0.2512189999009242,44288
0.251260668336801,24832
0.2513023367726777,1280
0.2513440052085545,-19456
0.2513856736444312,-42240
0.251427342080308,-58624
0.25146901051618475,-74496
0.2515106789520615,-87040
0.25155234738793825,-91904
0.25159401582381496,-85760
0.25163568425969174,-77824
0.25167735269556846,-62208
0.25171902113144523,-45056
0.25176068956732195,-25088
0.2518023580031987,-1792
0.2518440264390755,22528
0.2518856948749522,44032
0.251927363310829,62976
0.2519690317467057,77056
0.2520107001825825,84992
0.2520523686184592,88576
0.252094037054336,87552
0.25213570549021275,75520
0.25217737392608947,62720
0.25221904236196624,42240
0.25226071079784296,20992
0.25230237923371973,-1792
0.25234404766959645,-22528
